Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1595518309,2020,7,23,15,31,49,23,5,2,9,1,5,2,0,0,0,0,0,0,0,0,0,3.03,2.82,0.31,3.27,5.30,
1,1595518312,2020,7,23,15,31,52,26,6,7,5,4,5,2,1,0,0,0,0,0,0,0,0,3.03,2.89,0.55,3.63,8.18,
1,1595518315,2020,7,23,15,31,55,29,8,8,6,1,6,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.63,3.59,3.59,
1,1595518318,2020,7,23,15,31,58,19,8,8,5,0,2,2,2,0,0,0,0,0,0,0,0,3.03,2.98,0.57,1.74,8.65,
1,1595518321,2020,7,23,15,32,1,14,5,6,6,4,2,2,1,1,0,0,0,0,0,0,0,3.03,2.98,0.41,2.38,12.07,
1,1595518324,2020,7,23,15,32,4,21,6,9,4,3,7,2,2,0,0,0,0,0,0,0,0,3.03,2.99,0.58,4.02,10.88,
1,1595518327,2020,7,23,15,32,7,24,7,4,4,1,6,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0.41,3.09,3.09,
1,1595518330,2020,7,23,15,32,10,23,4,4,5,1,5,2,0,0,0,0,0,0,0,0,0,3.03,3.07,0.35,2.73,4.60,
1,1595518333,2020,7,23,15,32,13,20,2,8,7,2,3,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.46,2.46,3.39,
1,1595518336,2020,7,23,15,32,16,22,6,4,2,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.11,0.37,1.58,2.50,
1,1595518339,2020,7,23,15,32,19,29,3,5,3,2,4,0,0,0,0,0,0,0,0,0,0,3.03,3.12,0.40,2.39,2.39,
1,1595518342,2020,7,23,15,32,22,24,6,1,4,2,3,3,0,0,1,0,0,0,0,0,0,3.03,3.09,0.27,2.01,15.41,
1,1595518345,2020,7,23,15,32,25,16,4,7,5,1,4,1,1,0,0,0,0,0,0,0,0,3.03,3.10,0.43,2.43,5.74,
1,1595518349,2020,7,23,15,32,29,27,4,7,5,1,1,3,0,0,0,0,0,0,0,0,0,3.03,3.12,0.48,1.42,4.17,
1,1595518352,2020,7,23,15,32,32,20,4,6,6,3,2,2,0,1,1,0,0,0,0,0,0,3.03,3.16,0.40,2.09,19.29,
1,1595518355,2020,7,23,15,32,35,32,6,3,3,3,6,0,1,0,0,0,0,0,0,0,0,3.03,3.20,0.38,3.17,5.48,
1,1595518358,2020,7,23,15,32,38,25,6,2,6,3,6,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.30,3.32,3.32,
1,1595518361,2020,7,23,15,32,41,27,9,4,5,2,5,3,1,0,0,0,0,0,0,0,0,3.03,3.21,0.43,2.87,7.86,
1,1595518364,2020,7,23,15,32,44,33,6,4,10,3,2,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.42,2.41,3.30,
1,1595518367,2020,7,23,15,32,47,21,9,3,4,3,4,2,0,0,0,0,0,0,0,0,0,3.03,3.24,0.36,2.52,4.29,
1,1595518370,2020,7,23,15,32,50,25,5,5,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.40,1.32,1.32,
1,1595518373,2020,7,23,15,32,53,18,4,4,4,4,3,3,0,0,0,0,0,0,0,0,0,3.03,3.26,0.30,2.28,4.91,
1,1595518376,2020,7,23,15,32,56,27,3,5,3,4,5,1,0,0,0,0,0,0,0,0,0,3.03,3.29,0.37,2.91,3.78,
1,1595518379,2020,7,23,15,32,59,24,3,9,4,7,2,2,1,0,0,0,0,0,0,0,0,3.03,3.30,0.50,2.59,6.57,
1,1595520061,2020,7,23,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,4.25,0.00,0.00,0.00,
1,1595520064,2020,7,23,16,1,4,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.22,0.22,0.22,
1,1595520067,2020,7,23,16,1,7,13,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3.03,2.83,0.14,0.32,2.35,
1,1595520070,2020,7,23,16,1,10,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.06,0.42,0.42,
1,1595520073,2020,7,23,16,1,13,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.11,0.11,0.11,
1,1595520076,2020,7,23,16,1,16,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.07,0.43,0.43,
1,1595520079,2020,7,23,16,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.03,0.03,0.03,
1,1595520082,2020,7,23,16,1,22,8,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.00,0.09,0.09,2.00,
1,1595520085,2020,7,23,16,1,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.04,0.04,0.04,
1,1595520088,2020,7,23,16,1,28,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.10,0.53,0.53,
1,1595520091,2020,7,23,16,1,31,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.05,0.14,0.14,
1,1595520094,2020,7,23,16,1,34,4,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.06,1.04,1.99,
1,1595520097,2020,7,23,16,1,37,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.03,0.12,0.12,
1,1595520101,2020,7,23,16,1,41,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.07,0.33,0.33,
1,1595520104,2020,7,23,16,1,44,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.07,0.07,0.07,
1,1595520107,2020,7,23,16,1,47,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.02,1.11,1.11,
1,1595520110,2020,7,23,16,1,50,10,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.01,0.10,0.27,1.22,
1,1595520113,2020,7,23,16,1,53,8,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.05,0.06,0.23,1.17,
1,1595520116,2020,7,23,16,1,56,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.11,0.05,0.30,1.22,
1,1595520119,2020,7,23,16,1,59,6,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.14,0.16,0.68,1.59,
1,1595520122,2020,7,23,16,2,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.04,0.04,0.94,
1,1595520125,2020,7,23,16,2,5,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.14,0.30,1.20,
1,1595520128,2020,7,23,16,2,8,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.08,0.25,0.25,
1,1595520131,2020,7,23,16,2,11,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.18,0.03,0.37,2.70,
1,1595520134,2020,7,23,16,2,14,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.05,0.21,0.21,
1,1595520137,2020,7,23,16,2,17,7,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.05,0.63,0.63,
1,1595520140,2020,7,23,16,2,20,11,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.23,0.73,0.73,
1,1595520143,2020,7,23,16,2,23,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.04,1.04,1.04,
1,1595520146,2020,7,23,16,2,26,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.11,0.45,0.45,
1,1595520149,2020,7,23,16,2,29,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.10,0.10,0.10,
1,1595520152,2020,7,23,16,2,32,9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.06,0.30,0.30,
1,1595520155,2020,7,23,16,2,35,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.09,0.09,0.09,
1,1595520158,2020,7,23,16,2,38,5,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.11,0.52,0.52,
1,1595520161,2020,7,23,16,2,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.02,0.02,0.02,
1,1595520164,2020,7,23,16,2,44,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.14,0.30,0.30,
1,1595520167,2020,7,23,16,2,47,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.06,0.22,0.22,
1,1595520171,2020,7,23,16,2,51,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.06,0.22,0.22,
1,1595520174,2020,7,23,16,2,54,4,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.10,0.82,0.82,
1,1595520177,2020,7,23,16,2,57,12,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.09,1.06,1.06,
1,1595521859,2020,7,23,16,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,4.25,0.00,0.00,0.00,
1,1595521862,2020,7,23,16,31,2,13,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.09,1.02,1.02,
1,1595521865,2020,7,23,16,31,5,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.06,0.71,0.71,
1,1595521868,2020,7,23,16,31,8,16,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.23,0.40,1.32,
1,1595521871,2020,7,23,16,31,11,10,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.24,0.33,0.33,
1,1595521874,2020,7,23,16,31,14,14,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.22,0.76,0.76,
1,1595521877,2020,7,23,16,31,17,8,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,3.03,2.99,0.13,0.67,2.58,
1,1595521880,2020,7,23,16,31,20,12,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.14,0.60,0.60,
1,1595521883,2020,7,23,16,31,23,12,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.09,0.35,0.35,
1,1595521887,2020,7,23,16,31,27,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.08,0.63,0.63,
1,1595521890,2020,7,23,16,31,30,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.21,0.21,0.21,
1,1595521893,2020,7,23,16,31,33,13,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,2.90,0.15,0.15,5.58,
1,1595521896,2020,7,23,16,31,36,12,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.14,0.98,0.98,
1,1595521899,2020,7,23,16,31,39,17,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.98,0.21,0.75,1.71,
1,1595521902,2020,7,23,16,31,42,11,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.20,1.11,1.11,
1,1595521905,2020,7,23,16,31,45,12,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.13,0.69,0.69,
1,1595521908,2020,7,23,16,31,48,11,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,3.03,2.98,0.11,0.93,11.93,
1,1595521911,2020,7,23,16,31,51,10,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.17,0.71,1.67,
1,1595521914,2020,7,23,16,31,54,19,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.14,0.23,0.23,
1,1595521917,2020,7,23,16,31,57,11,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.97,0.26,0.26,0.26,
1,1595521920,2020,7,23,16,32,0,7,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.06,0.14,1.22,1.22,
1,1595521923,2020,7,23,16,32,3,7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.11,0.47,0.47,
1,1595521926,2020,7,23,16,32,6,17,5,1,0,0,0,3,0,1,0,0,0,0,0,0,0,3.03,3.13,0.21,0.21,7.98,
1,1595521929,2020,7,23,16,32,9,10,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.12,0.97,0.97,
1,1595521932,2020,7,23,16,32,12,18,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.16,0.20,0.20,3.44,
1,1595521935,2020,7,23,16,32,15,10,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.18,0.16,0.41,1.31,
1,1595521938,2020,7,23,16,32,18,11,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.11,0.79,0.79,
1,1595521941,2020,7,23,16,32,21,22,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,3.03,3.16,0.13,1.42,41.33,
1,1595521944,2020,7,23,16,32,24,16,4,2,0,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.15,0.23,1.43,1.43,
1,1595521947,2020,7,23,16,32,27,15,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.12,0.55,1.46,
1,1595521950,2020,7,23,16,32,30,17,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.12,0.46,0.46,
1,1595521953,2020,7,23,16,32,33,21,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.20,0.53,0.53,
1,1595521957,2020,7,23,16,32,37,14,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.20,1.12,1.12,
1,1595521960,2020,7,23,16,32,40,12,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.23,0.22,0.64,2.94,
1,1595521963,2020,7,23,16,32,43,12,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.21,0.18,0.76,3.07,
1,1595521966,2020,7,23,16,32,46,13,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.14,0.64,0.64,
1,1595521969,2020,7,23,16,32,49,21,2,0,1,1,2,0,2,0,0,0,0,0,0,0,0,3.03,3.23,0.14,1.06,5.65,
1,1595521972,2020,7,23,16,32,52,9,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.23,0.06,0.06,3.24,
1,1595521975,2020,7,23,16,32,55,17,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.21,0.96,0.96,
1,1595521978,2020,7,23,16,32,58,12,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.17,0.58,0.58,
1,1595523652,2020,7,23,17,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1595523656,2020,7,23,17,0,56,14,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3.03,3.70,0.08,1.25,1.25,
1,1595523659,2020,7,23,17,0,59,7,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.05,0.36,0.36,
1,1595523662,2020,7,23,17,1,2,20,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,3.03,3.40,0.13,0.69,2.37,
1,1595523665,2020,7,23,17,1,5,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.16,0.16,0.16,
1,1595523668,2020,7,23,17,1,8,16,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.16,0.10,1.13,2.03,
1,1595523671,2020,7,23,17,1,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.07,0.07,0.07,
1,1595523674,2020,7,23,17,1,14,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.06,0.47,0.47,
1,1595523677,2020,7,23,17,1,17,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.12,0.46,0.46,
1,1595523680,2020,7,23,17,1,20,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.05,0.21,0.21,
1,1595523683,2020,7,23,17,1,23,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.10,0.10,0.10,
1,1595523686,2020,7,23,17,1,26,14,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.26,0.10,0.10,2.38,
1,1595523689,2020,7,23,17,1,29,19,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.03,0.15,0.60,1.55,
1,1595523692,2020,7,23,17,1,32,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.14,0.14,0.14,
1,1595523695,2020,7,23,17,1,35,17,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.15,1.06,1.06,
1,1595523698,2020,7,23,17,1,38,15,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0.19,0.36,0.36,
1,1595523701,2020,7,23,17,1,41,17,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.13,0.66,0.66,
1,1595523704,2020,7,23,17,1,44,12,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.17,1.03,1.03,
1,1595523707,2020,7,23,17,1,47,17,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.14,0.48,0.48,
1,1595523710,2020,7,23,17,1,50,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.22,0.22,0.22,
1,1595523713,2020,7,23,17,1,53,11,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.21,0.10,0.68,0.68,
1,1595523716,2020,7,23,17,1,56,17,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.14,1.17,1.17,
1,1595523719,2020,7,23,17,1,59,11,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.17,0.15,0.58,2.91,
1,1595523722,2020,7,23,17,2,2,10,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.07,1.34,1.34,
1,1595523726,2020,7,23,17,2,6,21,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.19,0.20,0.53,2.33,
1,1595523729,2020,7,23,17,2,9,13,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.17,0.57,0.57,
1,1595523732,2020,7,23,17,2,12,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.08,0.42,1.30,
1,1595523735,2020,7,23,17,2,15,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.07,0.15,0.15,
1,1595523738,2020,7,23,17,2,18,12,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.26,0.20,0.20,1.08,
1,1595523741,2020,7,23,17,2,21,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.11,0.45,0.45,
1,1595523744,2020,7,23,17,2,24,13,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.19,0.94,1.82,
1,1595523747,2020,7,23,17,2,27,14,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.28,0.18,0.34,0.34,
1,1595523750,2020,7,23,17,2,30,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.30,0.09,0.09,0.95,
1,1595523753,2020,7,23,17,2,33,13,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.31,0.12,0.12,3.22,
1,1595523756,2020,7,23,17,2,36,13,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,3.03,3.32,0.08,0.48,5.22,
1,1595523759,2020,7,23,17,2,39,9,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.15,0.88,0.88,
1,1595523762,2020,7,23,17,2,42,14,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.14,0.88,0.88,
1,1595523765,2020,7,23,17,2,45,18,5,1,0,0,3,3,1,0,0,0,0,0,0,0,0,3.03,3.34,0.20,1.18,5.97,
1,1595523768,2020,7,23,17,2,48,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.13,0.13,0.13,
1,1595523771,2020,7,23,17,2,51,15,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3.03,3.35,0.08,0.40,2.11,
1,1595523774,2020,7,23,17,2,54,17,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,3.03,3.38,0.15,0.87,5.53,
1,1595523777,2020,7,23,17,2,57,11,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,3.03,3.40,0.19,1.16,5.79,
1,1595525460,2020,7,23,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,4.25,0.00,0.00,0.00,
1,1595525463,2020,7,23,17,31,3,22,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3.03,2.93,0.18,0.18,2.13,
1,1595525466,2020,7,23,17,31,6,26,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.15,1.16,1.16,
1,1595525469,2020,7,23,17,31,9,20,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.15,1.73,1.73,
1,1595525472,2020,7,23,17,31,12,31,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.35,0.81,0.81,
1,1595525475,2020,7,23,17,31,15,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.23,0.23,0.23,
1,1595525478,2020,7,23,17,31,18,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.98,0.21,0.21,0.21,
1,1595525481,2020,7,23,17,31,21,46,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.36,0.53,0.53,
1,1595525485,2020,7,23,17,31,25,23,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.20,0.73,0.73,
1,1595525488,2020,7,23,17,31,28,18,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.00,0.18,0.44,1.40,
1,1595525491,2020,7,23,17,31,31,33,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.06,0.35,0.71,1.64,
1,1595525494,2020,7,23,17,31,34,23,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.03,3.08,0.18,0.62,3.96,
1,1595525497,2020,7,23,17,31,37,20,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.25,0.25,1.16,
1,1595525500,2020,7,23,17,31,40,29,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.30,0.82,0.82,
1,1595525503,2020,7,23,17,31,43,27,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.13,0.32,0.49,0.49,
1,1595525506,2020,7,23,17,31,46,27,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,3.03,3.15,0.20,1.14,3.49,
1,1595525509,2020,7,23,17,31,49,34,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,3.03,3.18,0.25,0.59,7.86,
1,1595525512,2020,7,23,17,31,52,23,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.14,0.48,0.48,
1,1595525515,2020,7,23,17,31,55,39,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.33,0.49,0.49,
1,1595525518,2020,7,23,17,31,58,27,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,3.03,3.19,0.28,0.62,21.28,
1,1595525521,2020,7,23,17,32,1,24,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.17,0.17,1.06,
1,1595525524,2020,7,23,17,32,4,32,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.24,0.33,0.33,
1,1595525527,2020,7,23,17,32,7,27,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.23,0.26,0.51,5.38,
1,1595525530,2020,7,23,17,32,10,25,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.24,0.20,0.36,2.64,
1,1595525533,2020,7,23,17,32,13,33,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,3.03,3.22,0.27,0.60,3.79,
1,1595525536,2020,7,23,17,32,16,21,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.23,0.18,0.26,1.15,
1,1595525539,2020,7,23,17,32,19,19,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.13,0.29,0.29,
1,1595525542,2020,7,23,17,32,22,24,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.26,0.21,0.37,2.64,
1,1595525545,2020,7,23,17,32,25,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.24,0.21,0.21,0.21,
1,1595525548,2020,7,23,17,32,28,29,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.25,0.28,0.28,2.04,
1,1595525552,2020,7,23,17,32,32,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.22,0.22,0.22,
1,1595525555,2020,7,23,17,32,35,25,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.20,0.28,1.16,
1,1595525558,2020,7,23,17,32,38,23,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.27,0.27,0.51,2.77,
1,1595525561,2020,7,23,17,32,41,30,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3.03,3.32,0.31,0.31,4.77,
1,1595525564,2020,7,23,17,32,44,30,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.33,0.22,0.22,2.44,
1,1595525567,2020,7,23,17,32,47,18,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.28,1.17,1.17,
1,1595525570,2020,7,23,17,32,50,36,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.22,0.53,0.53,
1,1595525573,2020,7,23,17,32,53,20,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.22,1.52,1.52,
1,1595525576,2020,7,23,17,32,56,25,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.36,0.21,0.21,1.92,
1,1595525579,2020,7,23,17,32,59,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.08,0.41,0.41,
1,1595527262,2020,7,23,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1595527265,2020,7,23,18,1,5,29,2,0,0,1,1,0,1,0,2,0,0,0,0,0,0,3.03,3.27,0.18,0.68,23.03,
1,1595527268,2020,7,23,18,1,8,44,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.36,0.39,0.39,0.39,
1,1595527271,2020,7,23,18,1,11,42,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.20,0.31,0.47,0.47,
